-0.157838, -0.015784, -0.000676, 0.013370, -0.014046, -0.056183, -0.001124, -0.000022
41.582245, 40.958897, 1.607656, 0.010097, 1.597560, 6.390238, 41.678303, 139.208817
40.967510, 40.959759, 1.607684, 0.010097, 1.597588, 6.390350, 41.806110, 140.044937
41.113400, 40.975124, 1.608181, 0.010094, 1.598087, 6.392346, 41.933956, 140.883621
40.347782, 40.912392, 1.606153, 0.010104, 1.596049, 6.384195, 42.061642, 141.724854
40.195194, 40.840672, 1.603832, 0.010115, 1.593717, 6.374866, 42.189140, 142.568634
40.520016, 40.808605, 1.602793, 0.010120, 1.592673, 6.370692, 42.316555, 143.414963
40.471924, 40.774937, 1.601702, 0.010125, 1.591577, 6.366307, 42.443882, 144.263840
40.960686, 40.793510, 1.602304, 0.010122, 1.592182, 6.368726, 42.571255, 145.115265
41.409046, 40.855064, 1.604298, 0.010113, 1.594185, 6.376739, 42.698788, 145.969238
40.898952, 40.859451, 1.604439, 0.010112, 1.594327, 6.377310, 42.826332, 146.825760
41.369038, 40.910408, 1.606089, 0.010104, 1.595984, 6.383937, 42.954010, 147.684845
40.864029, 40.905769, 1.605939, 0.010105, 1.595834, 6.383334, 43.081676, 148.546478
40.967525, 40.911945, 1.606138, 0.010104, 1.596034, 6.384137, 43.209358, 149.410660
41.161903, 40.936943, 1.606947, 0.010100, 1.596846, 6.387386, 43.337105, 150.277405
40.447811, 40.888031, 1.605365, 0.010108, 1.595257, 6.381027, 43.464725, 151.146698
40.723831, 40.871613, 1.604833, 0.010110, 1.594723, 6.378892, 43.592304, 152.018539
41.361576, 40.920609, 1.606418, 0.010103, 1.596316, 6.385263, 43.720009, 152.892944
41.618095, 40.990356, 1.608673, 0.010092, 1.598581, 6.394324, 43.847897, 153.769897
41.083271, 40.999649, 1.608973, 0.010091, 1.598883, 6.395531, 43.975807, 154.649414
41.119659, 41.011650, 1.609361, 0.010089, 1.599272, 6.397089, 44.103748, 155.531494
40.471092, 40.957596, 1.607615, 0.010097, 1.597517, 6.390069, 44.231548, 156.416122
40.921688, 40.954006, 1.607498, 0.010098, 1.597401, 6.389603, 44.359341, 157.303314
40.927742, 40.951378, 1.607413, 0.010098, 1.597315, 6.389261, 44.487125, 158.193054
40.405922, 40.896832, 1.605649, 0.010106, 1.595543, 6.382172, 44.614769, 159.085342
41.168655, 40.924015, 1.606529, 0.010102, 1.596426, 6.385705, 44.742481, 159.980194
40.476784, 40.879292, 1.605082, 0.010109, 1.594973, 6.379891, 44.870079, 160.877594
40.807079, 40.872070, 1.604848, 0.010110, 1.594738, 6.378952, 44.997658, 161.777542
41.156143, 40.900478, 1.605767, 0.010106, 1.595662, 6.382646, 45.125309, 162.680054
41.279068, 40.938339, 1.606992, 0.010100, 1.596892, 6.387568, 45.253059, 163.585114
41.230484, 40.967552, 1.607936, 0.010096, 1.597841, 6.391363, 45.380886, 164.492737
40.603859, 40.931183, 1.606761, 0.010101, 1.596659, 6.386637, 45.508617, 165.402908
41.136570, 40.951721, 1.607425, 0.010098, 1.597327, 6.389307, 45.636402, 166.315643
41.541229, 41.010674, 1.609330, 0.010089, 1.599241, 6.396962, 45.764343, 167.230927
40.991123, 41.008720, 1.609267, 0.010089, 1.599177, 6.396709, 45.892277, 168.148773
41.649715, 41.072819, 1.611336, 0.010079, 1.601256, 6.405025, 46.020378, 169.069183
41.181309, 41.083668, 1.611686, 0.010078, 1.601608, 6.406432, 46.148506, 169.992157
40.814156, 41.056717, 1.610816, 0.010082, 1.600734, 6.402937, 46.276566, 170.917694
40.990601, 41.050106, 1.610603, 0.010083, 1.600520, 6.402080, 46.404606, 171.845779
41.537708, 41.098866, 1.612176, 0.010075, 1.602101, 6.408403, 46.532772, 172.776428
41.394943, 41.128471, 1.613131, 0.010071, 1.603060, 6.412240, 46.661018, 173.709656
41.475670, 41.163193, 1.614250, 0.010066, 1.604185, 6.416739, 46.789352, 174.645447
42.043053, 41.251179, 1.617084, 0.010052, 1.607031, 6.428126, 46.917915, 175.583801
41.528790, 41.278938, 1.617977, 0.010048, 1.607929, 6.431715, 47.046551, 176.524734
41.296028, 41.280647, 1.618032, 0.010048, 1.607984, 6.431936, 47.175190, 177.468231
41.204193, 41.273003, 1.617786, 0.010049, 1.607737, 6.430948, 47.303810, 178.414307
41.121548, 41.257858, 1.617298, 0.010051, 1.607247, 6.428990, 47.432388, 179.362961
41.143555, 41.246429, 1.616931, 0.010053, 1.606878, 6.427512, 47.560940, 180.314178
41.131809, 41.234966, 1.616562, 0.010055, 1.606507, 6.426029, 47.689461, 181.267975
41.314407, 41.242912, 1.616817, 0.010053, 1.606764, 6.427056, 47.818001, 182.224335
40.818817, 41.200504, 1.615452, 0.010060, 1.605392, 6.421569, 47.946434, 183.183258
41.265179, 41.206970, 1.615660, 0.010059, 1.605602, 6.422406, 48.074883, 184.144760
41.098675, 41.196140, 1.615312, 0.010061, 1.605251, 6.421004, 48.203304, 185.108826
40.892265, 41.165752, 1.614333, 0.010065, 1.604267, 6.417070, 48.331646, 186.075455
40.989857, 41.148163, 1.613766, 0.010068, 1.603698, 6.414791, 48.459942, 187.044647
41.507336, 41.184082, 1.614923, 0.010062, 1.604861, 6.419443, 48.588329, 188.016418
41.583866, 41.224060, 1.616211, 0.010056, 1.606154, 6.424618, 48.716820, 188.990753
41.160618, 41.217716, 1.616006, 0.010057, 1.605949, 6.423797, 48.845295, 189.967667
41.664875, 41.262432, 1.617446, 0.010050, 1.607395, 6.429582, 48.973888, 190.947144
41.228138, 41.259003, 1.617335, 0.010051, 1.607284, 6.429138, 49.102470, 191.929199
41.619183, 41.295021, 1.618494, 0.010045, 1.608449, 6.433795, 49.231148, 192.913818
41.852345, 41.350754, 1.620286, 0.010037, 1.610249, 6.440995, 49.359966, 193.901016
41.691441, 41.384823, 1.621380, 0.010031, 1.611349, 6.445394, 49.488873, 194.890793
41.082630, 41.354603, 1.620409, 0.010036, 1.610373, 6.441493, 49.617702, 195.883148
41.215534, 41.340694, 1.619962, 0.010038, 1.609924, 6.439696, 49.746498, 196.878082
41.225891, 41.329216, 1.619593, 0.010040, 1.609553, 6.438213, 49.875263, 197.875595
40.925945, 41.288887, 1.618297, 0.010046, 1.608250, 6.433002, 50.003922, 198.875671
40.220837, 41.182083, 1.614859, 0.010063, 1.604796, 6.419184, 50.132305, 199.878311
41.335598, 41.197433, 1.615353, 0.010060, 1.605293, 6.421172, 50.260727, 200.883530
41.782120, 41.255901, 1.617236, 0.010051, 1.607184, 6.428737, 50.389301, 201.891312
41.011021, 41.231415, 1.616447, 0.010055, 1.606392, 6.425570, 50.517811, 202.901672
41.093639, 41.217636, 1.616004, 0.010057, 1.605947, 6.423787, 50.646286, 203.914597
41.112373, 41.207111, 1.615665, 0.010059, 1.605606, 6.422424, 50.774734, 204.930084
41.593807, 41.245781, 1.616910, 0.010053, 1.606857, 6.427428, 50.903282, 205.948151
41.345158, 41.255718, 1.617230, 0.010051, 1.607178, 6.428713, 51.031857, 206.968781
41.002636, 41.230412, 1.616415, 0.010055, 1.606360, 6.425439, 51.160366, 207.991989
41.584484, 41.265820, 1.617555, 0.010050, 1.607505, 6.430019, 51.288967, 209.017761
41.435390, 41.282776, 1.618100, 0.010047, 1.608053, 6.432212, 51.417610, 210.046112
40.639282, 41.218426, 1.616029, 0.010057, 1.605972, 6.423889, 51.546089, 211.077026
41.244507, 41.221035, 1.616113, 0.010057, 1.606057, 6.424226, 51.674572, 212.110519
41.799904, 41.278923, 1.617976, 0.010048, 1.607928, 6.431714, 51.803207, 213.146576
41.462910, 41.297321, 1.618568, 0.010045, 1.608523, 6.434092, 51.931889, 214.185211
41.192707, 41.286861, 1.618232, 0.010047, 1.608185, 6.432740, 52.060543, 215.226425
40.790611, 41.237236, 1.616635, 0.010054, 1.606581, 6.426322, 52.189068, 216.270203
41.355850, 41.249096, 1.617017, 0.010052, 1.606964, 6.427856, 52.317623, 217.316559
41.136787, 41.237865, 1.616655, 0.010054, 1.606601, 6.426404, 52.446152, 218.365479
42.133595, 41.327438, 1.619536, 0.010040, 1.609496, 6.437984, 52.574913, 219.416977
41.376060, 41.332302, 1.619693, 0.010040, 1.609653, 6.438612, 52.703686, 220.471054
40.867786, 41.285851, 1.618199, 0.010047, 1.608152, 6.432609, 52.832336, 221.527695
40.397091, 41.196976, 1.615338, 0.010060, 1.605278, 6.421112, 52.960758, 222.586914
41.025665, 41.179844, 1.614787, 0.010063, 1.604724, 6.418894, 53.089134, 223.648697
40.758148, 41.137672, 1.613428, 0.010070, 1.603358, 6.413433, 53.217403, 224.713043
41.146877, 41.138592, 1.613457, 0.010069, 1.603388, 6.413551, 53.345673, 225.779953
41.302143, 41.154945, 1.613984, 0.010067, 1.603917, 6.415670, 53.473988, 226.849426
41.874664, 41.226917, 1.616303, 0.010056, 1.606247, 6.424987, 53.602486, 227.921478
41.381939, 41.242420, 1.616802, 0.010053, 1.606748, 6.426993, 53.731026, 228.996094
41.172108, 41.235390, 1.616575, 0.010054, 1.606521, 6.426084, 53.859547, 230.073288
41.133228, 41.225174, 1.616246, 0.010056, 1.606190, 6.424762, 53.988041, 231.153046
41.549419, 41.257599, 1.617290, 0.010051, 1.607239, 6.428956, 54.116619, 232.235382
41.396137, 41.271454, 1.617736, 0.010049, 1.607687, 6.430748, 54.245235, 233.320282
41.853233, 41.329632, 1.619607, 0.010040, 1.609567, 6.438267, 54.374001, 234.407761
41.716064, 41.368275, 1.620848, 0.010034, 1.610814, 6.443257, 54.502865, 235.497818
41.587734, 41.390221, 1.621553, 0.010031, 1.611523, 6.446091, 54.631786, 236.590454
41.667198, 41.417919, 1.622443, 0.010026, 1.612416, 6.449665, 54.760780, 237.685669
41.028893, 41.379017, 1.621194, 0.010032, 1.611161, 6.444644, 54.889671, 238.783463
40.492626, 41.290379, 1.618345, 0.010046, 1.608299, 6.433195, 55.018333, 239.883835
40.996986, 41.261040, 1.617401, 0.010051, 1.607350, 6.429401, 55.146923, 240.986771
41.667999, 41.301735, 1.618710, 0.010044, 1.608666, 6.434662, 55.275616, 242.092285
42.028366, 41.374397, 1.621045, 0.010033, 1.611012, 6.444048, 55.404495, 243.200378
41.688541, 41.405811, 1.622054, 0.010028, 1.612026, 6.448103, 55.533459, 244.311050
41.309105, 41.396141, 1.621743, 0.010030, 1.611714, 6.446855, 55.662395, 245.424301
41.284885, 41.385017, 1.621386, 0.010031, 1.611355, 6.445419, 55.791306, 246.540131
40.797230, 41.326241, 1.619498, 0.010041, 1.609457, 6.437829, 55.920063, 247.658539
41.264996, 41.320114, 1.619301, 0.010041, 1.609259, 6.437037, 56.048805, 248.779510
41.318016, 41.319904, 1.619294, 0.010041, 1.609253, 6.437010, 56.177544, 249.903061
41.810040, 41.368919, 1.620869, 0.010034, 1.610835, 6.443341, 56.306412, 251.029190
41.591850, 41.391212, 1.621585, 0.010030, 1.611555, 6.446218, 56.435337, 252.157898
41.764351, 41.428528, 1.622783, 0.010025, 1.612758, 6.451033, 56.564358, 253.289185
42.079659, 41.493641, 1.624872, 0.010015, 1.614857, 6.459429, 56.693546, 254.423050
41.691090, 41.513386, 1.625505, 0.010012, 1.615493, 6.461972, 56.822784, 255.559509
41.099442, 41.471992, 1.624178, 0.010018, 1.614160, 6.456638, 56.951916, 256.698547
40.946793, 41.419472, 1.622492, 0.010026, 1.612466, 6.449865, 57.080914, 257.840179
41.008244, 41.378349, 1.621172, 0.010032, 1.611140, 6.444558, 57.209805, 258.984375
40.751583, 41.315674, 1.619158, 0.010042, 1.609116, 6.436463, 57.338535, 260.131134
41.655628, 41.349670, 1.620251, 0.010037, 1.610214, 6.440855, 57.467354, 261.280487
41.910061, 41.405708, 1.622051, 0.010028, 1.612022, 6.448090, 57.596317, 262.432404
41.892319, 41.454369, 1.623612, 0.010021, 1.613592, 6.454366, 57.725403, 263.586914
41.943501, 41.503281, 1.625181, 0.010013, 1.615168, 6.460670, 57.854618, 264.744019
42.424683, 41.595421, 1.628132, 0.009999, 1.618134, 6.472534, 57.984070, 265.903687
41.702202, 41.606098, 1.628474, 0.009997, 1.618477, 6.473908, 58.113548, 267.065948
41.362202, 41.581707, 1.627693, 0.010001, 1.617692, 6.470769, 58.242962, 268.230804
40.960129, 41.519550, 1.625702, 0.010011, 1.615692, 6.462767, 58.372219, 269.398254
40.810818, 41.448677, 1.623430, 0.010022, 1.613408, 6.453632, 58.501293, 270.568268
41.565399, 41.460350, 1.623804, 0.010020, 1.613784, 6.455138, 58.630398, 271.740875
41.394848, 41.453800, 1.623594, 0.010021, 1.613573, 6.454293, 58.759483, 272.916077
40.573837, 41.365803, 1.620769, 0.010034, 1.610735, 6.442938, 58.888344, 274.093842
40.844666, 41.313690, 1.619094, 0.010042, 1.609052, 6.436207, 59.017067, 275.274170
41.723785, 41.354698, 1.620412, 0.010036, 1.610376, 6.441505, 59.145897, 276.457092
41.987156, 41.417946, 1.622443, 0.010026, 1.612417, 6.449668, 59.274891, 277.642578
41.756966, 41.451847, 1.623531, 0.010021, 1.613510, 6.454041, 59.403973, 278.830658
41.491848, 41.455849, 1.623660, 0.010021, 1.613639, 6.454557, 59.533062, 280.021332
41.802338, 41.490498, 1.624771, 0.010015, 1.614756, 6.459023, 59.662243, 281.214569
41.836411, 41.525089, 1.625880, 0.010010, 1.615870, 6.463480, 59.791512, 282.410400
41.246677, 41.497250, 1.624987, 0.010014, 1.614973, 6.459894, 59.920708, 283.608826
41.314419, 41.478966, 1.624401, 0.010017, 1.614384, 6.457537, 60.049858, 284.809814
41.888767, 41.519947, 1.625715, 0.010011, 1.615704, 6.462818, 60.179115, 286.013397
41.574566, 41.525410, 1.625890, 0.010010, 1.615880, 6.463521, 60.308384, 287.219574
41.956100, 41.568478, 1.627270, 0.010003, 1.617267, 6.469067, 60.437767, 288.428314
42.150524, 41.626682, 1.629133, 0.009994, 1.619139, 6.476556, 60.567299, 289.639648
41.759579, 41.639973, 1.629558, 0.009992, 1.619566, 6.478264, 60.696865, 290.853577
40.901546, 41.566132, 1.627195, 0.010003, 1.617191, 6.468765, 60.826241, 292.070099
40.826622, 41.492180, 1.624825, 0.010015, 1.614810, 6.459240, 60.955425, 293.289215
41.418213, 41.484783, 1.624588, 0.010016, 1.614572, 6.458287, 61.084591, 294.510895
41.744236, 41.510727, 1.625419, 0.010012, 1.615407, 6.461630, 61.213825, 295.735168
41.044662, 41.464119, 1.623925, 0.010019, 1.613906, 6.455624, 61.342937, 296.962036
41.247269, 41.442432, 1.623229, 0.010023, 1.613207, 6.452826, 61.471992, 298.191467
42.122337, 41.510422, 1.625410, 0.010012, 1.615398, 6.461591, 61.601223, 299.423492
42.143547, 41.573734, 1.627438, 0.010002, 1.617436, 6.469744, 61.730618, 300.658112
41.067799, 41.523140, 1.625817, 0.010010, 1.615807, 6.463229, 61.859882, 301.895294
41.449371, 41.515762, 1.625581, 0.010011, 1.615570, 6.462279, 61.989128, 303.135071
41.985291, 41.562714, 1.627085, 0.010004, 1.617081, 6.468325, 62.118496, 304.377441
41.064178, 41.512859, 1.625488, 0.010012, 1.615476, 6.461905, 62.247734, 305.622406
41.619370, 41.523510, 1.625829, 0.010010, 1.615819, 6.463277, 62.376999, 306.869934
41.893509, 41.560509, 1.627015, 0.010004, 1.617010, 6.468041, 62.506359, 308.120056
41.663765, 41.570835, 1.627345, 0.010003, 1.617343, 6.469370, 62.635746, 309.372772
41.649658, 41.578716, 1.627598, 0.010002, 1.617596, 6.470385, 62.765152, 310.628082
41.558559, 41.576702, 1.627533, 0.010002, 1.617531, 6.470126, 62.894554, 311.885986
42.091137, 41.628147, 1.629180, 0.009994, 1.619186, 6.476744, 63.024090, 313.146454
42.124130, 41.677746, 1.630766, 0.009986, 1.620780, 6.483120, 63.153751, 314.409515
42.272724, 41.737244, 1.632667, 0.009977, 1.622691, 6.490762, 63.283566, 315.675201
41.498856, 41.713406, 1.631906, 0.009981, 1.621925, 6.487700, 63.413319, 316.943481
41.978035, 41.739868, 1.632751, 0.009977, 1.622775, 6.491099, 63.543140, 318.214355
41.491119, 41.714993, 1.631957, 0.009980, 1.621976, 6.487905, 63.672897, 319.487823
42.444702, 41.787964, 1.634287, 0.009969, 1.624318, 6.497271, 63.802841, 320.763885
41.549664, 41.764133, 1.633526, 0.009973, 1.623553, 6.494214, 63.932724, 322.042542
41.282646, 41.715984, 1.631988, 0.009980, 1.622008, 6.488032, 64.062485, 323.323792
41.225956, 41.666981, 1.630422, 0.009988, 1.620434, 6.481736, 64.192116, 324.607635
41.330967, 41.633381, 1.629347, 0.009993, 1.619354, 6.477417, 64.321663, 325.894073
41.628422, 41.632885, 1.629331, 0.009993, 1.619338, 6.477353, 64.451210, 327.183105
42.128380, 41.682434, 1.630916, 0.009985, 1.620931, 6.483722, 64.580887, 328.474731
41.578903, 41.672081, 1.630585, 0.009987, 1.620598, 6.482392, 64.710533, 329.768951
41.905663, 41.695438, 1.631332, 0.009983, 1.621348, 6.485393, 64.840240, 331.065765
42.175915, 41.743484, 1.632867, 0.009976, 1.622891, 6.491563, 64.970070, 332.365173
41.967087, 41.765846, 1.633581, 0.009972, 1.623608, 6.494433, 65.099960, 333.667175
41.350266, 41.724289, 1.632254, 0.009979, 1.622275, 6.489099, 65.229744, 334.971771
41.445457, 41.696407, 1.631363, 0.009983, 1.621379, 6.485518, 65.359451, 336.278961
41.647690, 41.691536, 1.631207, 0.009984, 1.621223, 6.484891, 65.489151, 337.588745
42.289265, 41.751308, 1.633117, 0.009975, 1.623142, 6.492568, 65.619003, 338.901123
41.983456, 41.774525, 1.633858, 0.009971, 1.623887, 6.495547, 65.748917, 340.216095
41.604950, 41.757568, 1.633317, 0.009974, 1.623343, 6.493371, 65.878784, 341.533661
41.770260, 41.758839, 1.633357, 0.009974, 1.623384, 6.493534, 66.008652, 342.853821
42.086189, 41.791573, 1.634402, 0.009968, 1.624433, 6.497734, 66.138603, 344.176605
41.640568, 41.776474, 1.633920, 0.009971, 1.623949, 6.495797, 66.268517, 345.501984
41.651676, 41.763992, 1.633522, 0.009973, 1.623549, 6.494195, 66.398399, 346.829956
41.459373, 41.733532, 1.632549, 0.009977, 1.622571, 6.490285, 66.528206, 348.160522
41.863815, 41.746559, 1.632965, 0.009975, 1.622989, 6.491958, 66.658043, 349.493683
42.044533, 41.776356, 1.633916, 0.009971, 1.623945, 6.495782, 66.787956, 350.829437
41.961662, 41.794888, 1.634508, 0.009968, 1.624540, 6.498159, 66.917923, 352.167786
41.968815, 41.812279, 1.635063, 0.009965, 1.625097, 6.500390, 67.047928, 353.508759
41.636536, 41.794704, 1.634502, 0.009968, 1.624534, 6.498136, 67.177887, 354.852325
